,close,open,high,low,adjusted close,volume,WILLR_3,SMI_2_3_5,SMIs_2_3_5,SMIo_2_3_5,STOCHRSIk_3_6_3_3,STOCHRSId_3_6_3_3,CCI_3_0.015,MACD_3_26_9,MACDh_3_26_9,MACDs_3_26_9,DMP_3,DMN_3,CFO_3,CMO_3,ER_3,MOM_3,ROC_3,STC_3_3_6_0.5,STCmacd_3_3_6_0.5,STCstoch_3_3_6_0.5,SLOPE_3,BULLP_3,BEARP_3,BBL_3_2.0,BBM_3_2.0,BBU_3_2.0,BBB_3_2.0,BBP_3_2.0,SMA_3,EMA_3,VWAP_D,HMA_3,CMF_20
2012-07-23,603.83,594.4,605.9,587.71,18.327010072469,17427700.0,-41.67872648335741,-0.32250995207773664,0.013664982904309397,-0.33617493498204604,33.33333333333332,44.444444444444535,-100.0000000000008,9.540718009601846,-3.798666030072802,13.339384039674648,1.4927650548171554,6.163256712103627,0.2635951619937229,-26.16389890353636,0.13099730458220707,-2.42999999999995,-0.40081813083494705,15.30515765,-0.4545873660252937,17.3643951,-0.8099999999999833,0.34421452098524696,-17.845785479014694,597.8072138173002,607.4833333333332,617.1594528493663,3.1856411476966904,0.3112190880197519,607.4833333333332,605.5557854790147,599.1466666666666,601.9250000000001,0.23077249487964427
2012-07-24,600.92,607.38,609.68,598.51,18.2386878637167,20183300.0,-50.57987280209535,-0.534833215420597,-0.1691677498706594,-0.3656654655499376,0.0,22.222222222222317,-4.330811374902702,6.8594969344953824,-5.183909684143414,12.043406618638796,2.255176703211428,4.108837808069085,-0.067674010961004,-45.012834381050595,1.0,-13.400000000000091,-2.181273603333782,7.65257882,-1.3180878640927176,8.68219755,-4.466666666666697,6.442107260492662,-4.727892739507297,600.0268023071128,603.0166666666665,606.0065310262203,0.9916357291021484,0.14937093885765346,603.0166666666665,603.2378927395073,603.0366666666667,599.3866666666667,0.21721361608168957
2012-07-25,574.97,574.46,580.8,570.0,17.4510722908228,31332600.0,-87.47479838709668,-0.9134734499354134,-0.417269649892244,-0.49620380004316933,0.0,11.111111111111212,-100.0,-5.688642338590739,-14.185639165783629,8.49699682719289,1.5034511354742852,12.24255853871272,-0.6678609318747714,-87.54455500389065,1.0,-29.329999999999927,-4.853549561476076,3.82628941,-6.998896918532068,4.34109878,-9.776666666666642,-8.303946369753703,-19.103946369753658,567.2933007879694,593.24,619.1866992120306,8.747454390139094,0.1479320962812715,593.24,589.1039463697537,575.2566666666667,561.5100000000001,0.18212644236958336
2012-07-26,574.88,579.76,580.4,570.36,17.4483406761191,14522600.0,-87.7016129032258,-0.9418052985377371,-0.5921148661074085,-0.3496904324303286,0.0,1.0421293457814802e-13,-50.1168994664592,-11.325608952479115,-15.858084623737604,4.532475671258489,1.0023007569828568,8.161705692475147,0.7497216810464302,-87.59447369835482,1.0,-28.950000000000045,-4.794395773644907,1.9131447,-8.047200592470176,2.17054939,-9.650000000000015,-1.5919731848767924,-11.631973184876756,559.0815687976661,583.59,608.0984312023339,8.399195052120117,0.322306047904637,583.59,581.9919731848768,575.2133333333333,570.51,0.1711439347454098
2012-07-27,585.16,575.01,585.83,571.59,17.7603517778281,14426300.0,-4.232469993683329,-0.18806208151312076,-0.4574306045759793,0.2693685230628585,33.33333333333333,11.111111111111214,99.99999999999848,-9.137330201409782,-10.935844698134616,1.7985144967248348,2.478200504655259,5.441137128316765,0.29536081299690187,-11.222033633802264,0.43392070484581546,-15.759999999999991,-2.6226452772415616,0.95657235,-5.0691375342380525,1.0852747,-5.25333333333333,2.254013407561729,-11.98598659243828,568.6867363272773,578.3366666666666,587.9865970060558,3.3371324681895476,0.8535431393469125,578.3366666666666,583.5759865924383,580.86,590.285,0.2178010236093297
2012-07-30,595.03,590.92,599.44,587.82,18.0599188569982,13540800.0,-15.165061898212084,0.3571189663971212,-0.18591408091827916,0.5430330473154004,66.66666666666667,33.333333333333435,100.00000000000001,-3.5819296610476385,-4.304355326217979,0.7224256651703401,6.188800336436844,3.6274247522111764,-0.011484014811529471,29.886594557432822,0.9911067193675858,20.059999999999945,3.488877680574629,0.47828618,-1.1663810799782368,0.54263735,6.686666666666649,10.137006703780912,-1.4829932962190924,568.5697920056506,585.0233333333333,601.476874661016,5.624917978547658,0.8040885383692646,585.0233333333333,589.3029932962191,594.0966666666667,601.6783333333333,0.17981082360611406
2012-07-31,610.76,603.23,611.7,602.72,18.5373444046523,16511700.0,-2.3435552231365064,0.7222433005447921,0.11680504623607793,0.6054382543087142,100.0,66.66666666666677,100.0,5.822493909899549,4.080054595783367,1.742439314116182,8.21253355762456,2.418283168140784,0.15991005741488354,62.77648242522483,1.0,35.879999999999995,6.241302532702476,0.23914309,3.7648006651115793,0.27131868,11.959999999999999,11.668503351890422,2.688503351890404,575.899270895357,596.9833333333332,618.0673957713095,7.063534695433024,0.8267080693579345,596.9833333333332,600.0314966481096,608.3933333333333,620.27,0.18348592629268395
2012-08-01,606.81,615.905,616.4,603.0,18.4174568704352,13732200.0,-33.55493351994422,0.538324845448946,0.2573116459737006,0.2810131994752454,87.35226309694423,84.6729765878704,51.77974887685737,8.278338381267758,5.228719253721261,3.0496191275464977,7.041689038416351,1.6121887787605227,-0.5405316326362783,38.33378061558809,0.7326565143824002,21.649999999999977,3.6998427780436085,0.11957154,4.141679764770515,0.13565934,7.216666666666659,12.979251675945193,-0.42074832405478446,590.836637149793,604.1999999999999,617.5633628502069,4.423489854421369,0.5976550599297539,604.1999999999999,603.4207483240548,608.7366666666667,607.4566666666666,0.1388474185762894
2012-08-02,607.79,602.84,610.69,600.25,18.4472011194309,11862800.0,-53.31269349845218,0.5061018955095358,0.3402417291523123,0.16586016635722345,59.82321051145022,82.39182453613158,-100.00000000000367,9.526105696483796,5.181189255149839,4.344916441333957,4.694459358944234,1.9914591858403483,0.13518923751082715,41.59747449669943,0.617618586640849,12.759999999999991,2.144429692620539,50.05978577,3.89461090539578,17.28956476,4.25333333333333,5.0846258379726805,-5.355374162027374,605.0945107883732,608.4533333333333,611.8121558782933,1.1040526400140407,0.4012550790561059,608.4533333333333,605.6053741620274,606.2433333333333,607.6216666666666,0.13585299872070736
2012-08-03,615.7,613.63,617.98,611.56,18.6872797006097,12318600.0,-12.85956006768173,0.7070261547478628,0.46250320435082914,0.24452295039703364,59.82321051145022,68.99956137328167,100.00000000000112,13.120031094399224,7.020091722452213,6.099939371947011,5.559639572629476,1.3276394572268988,0.18759135942823316,64.40546694513405,0.3847352024922117,4.940000000000055,0.8088283450127799,75.02989288,4.944999040562607,58.64478238,1.646666666666685,7.327312918986308,0.9073129189862357,602.1400837525564,610.1,618.0599162474437,2.6093808383686707,0.8517624951015341,610.1,610.6526870810137,615.08,619.8183333333335,0.13629512869576013
2012-08-06,622.55,617.29,624.868,615.26,18.8951859308341,10789400.0,-9.41587456332802,0.8428439990733481,0.5892834692583355,0.25356052981501254,72.47094741450599,64.03912281246892,87.1242442306058,17.215550960308178,8.892489270688934,8.323061689619244,6.002426381752994,0.8850929714845992,-0.028377908066260702,76.38516176740625,1.0,15.740000000000009,2.59389265173613,87.51494644,6.081566368756057,79.32239119,5.24666666666667,8.26665645949322,-1.3413435405068412,603.284822326411,615.3466666666666,627.4085110069221,3.920341164954897,0.7985999955783194,615.3466666666666,616.6013435405068,620.8926666666667,627.2933333333333,0.1109309681444774
2012-08-07,620.914,622.77,625.0,618.04,18.8455312457762,10373100.0,-30.40178571428569,0.6658154406491388,0.6147941263886033,0.051021314260535466,78.5856486614245,70.29326886246035,55.29431290108104,17.777197158958415,7.563308375471337,10.213888783487079,4.045617587835312,0.5900619809897328,-0.22778248410133026,57.40636280869261,0.8004391314954902,13.124000000000024,2.1592984418960537,43.75747322,5.268116647574288,53.87582235,4.374666666666674,6.24232822974659,-0.7176717702534461,613.8795378711571,619.7213333333333,625.5631287955094,1.8852975193719816,0.6020804883009727,619.7213333333333,618.7576717702534,621.318,621.2376666666667,0.14563044554835072
2012-08-08,619.86,619.39,623.88,617.1,18.8135410024686,8739500.0,-52.772073921971064,0.4338538835472467,0.5544807121081512,-0.12062682856090451,45.252315328091164,65.43630380134066,-100.00000000002066,16.929877911705375,5.372791302574637,11.557086609130739,2.697078391890208,0.7067079873264689,0.015648694866542866,42.5806421020556,0.43605870020964715,4.159999999999968,0.6756537274646691,21.87873661,3.999153654641532,26.93791118,1.386666666666656,4.571164114873341,-2.208835885126632,618.8945550229672,621.1080000000001,623.3214449770329,0.7127407719858221,0.21808650927636647,621.1080000000001,619.3088358851267,620.2800000000001,619.0603333333333,0.1213749911009211
2012-08-09,620.73,617.85,621.73,617.8,18.920377488657,7915800.0,-54.05063291139234,0.42303708539698526,0.5106661698710959,-0.08762908447411066,26.415799897562863,50.08458796235961,-62.77908343126977,16.281123522728763,3.7792295308784176,12.501893991850345,1.7980522612601388,0.47113865821764594,0.051659605088680456,48.57741171146786,0.5112359550561697,-1.8199999999999363,-0.29234599630550745,10.9393683,3.161073492216815,13.46895559,-0.6066666666666455,1.7105820574366817,-2.219417942563382,619.58199250685,620.5013333333333,621.4206741598165,0.29632195036375586,0.6243644685842349,620.5013333333333,620.0194179425633,620.0866666666667,620.9893333333333,0.13026800119354162
2012-08-10,621.7,618.71,621.76,618.7,18.9499439123259,6962100.0,-32.15339233038287,0.5323313591551863,0.5178878996324594,0.014443459522726854,47.83015123613836,39.83275548726423,100.0,15.79091784180514,2.6312190799638344,13.159698761841305,1.2087015075067502,0.31409243881176396,0.002680821403767081,56.22356745603185,0.27159640635800164,0.7860000000000582,0.12658757895619333,5.46968415,2.6180343638911836,6.7344778,0.2620000000000194,0.9002910287183568,-2.1597089712815887,619.260240226246,620.7633333333333,622.2664264404207,0.4842725162313127,0.8115797225900957,620.7633333333333,620.8597089712816,620.72,622.33,0.14126506867999059
2012-08-13,630.0,623.39,630.0,623.25,19.2029349602144,9958300.0,0.0,0.8868469287648866,0.6408742426766019,0.2459726860882847,81.16348456947169,51.80314523439108,99.99999999999883,18.51430714353296,4.283686705353324,14.230620438179637,3.55246767167117,0.20939495920784265,0.193915343915348,84.94867260627213,1.0,10.139999999999986,1.6358532571871045,52.73484208,3.8286583375047485,53.3672389,3.3799999999999955,4.570145514359183,-2.179854485640817,615.8229754350662,624.1433333333333,632.4636912316005,2.666168956361678,0.8519480014126809,624.1433333333333,625.4298544856408,627.75,634.3116666666666,0.19561217016924243
2012-08-14,631.69,631.87,638.61,630.21,19.2544475952664,12148900.0,-34.75640381717715,0.9339337301769306,0.7385607385100448,0.19537299166688582,100.0,76.33121193520346,93.55652759084721,19.80923525938715,4.46289185696601,15.346343402421141,5.238311781114118,0.1395966394718951,-0.17439989024161476,87.46151955936008,1.0,10.960000000000036,1.7656630096821542,76.36742104,4.07621570843753,76.68361945,3.6533333333333453,10.050072757179578,1.6500727571796006,619.0649568939317,627.7966666666666,636.5283764394015,2.7816999472445696,0.7229422091816717,627.7966666666666,628.5599272428204,633.5033333333334,633.9183333333334,0.16900377230520466
2012-08-15,630.83,631.3,634.0,627.75,19.2282340650032,9190800.0,-50.65104166666645,0.7251925343912375,0.7341046704704424,-0.008912136079204824,66.66666666666667,82.61005041204623,5.26513726965058,19.308767340453414,3.1699391504258188,16.138828190027596,3.4922078540760784,0.9130644263146088,-0.06737155810605222,66.27233528158347,0.841474654377878,9.129999999999995,1.4685539649348551,38.18371052,3.398026811136674,38.34180972,3.0433333333333317,4.305036378589762,-1.9449636214102384,629.4600483101206,630.84,632.2199516898795,0.43749657278532633,0.49637668475160013,630.84,629.6949636214102,630.86,630.6816666666667,0.16410569348473816
2012-08-16,636.34,631.21,636.76,630.5,19.3961835437823,9090500.0,-20.902394106813805,0.8399029031200963,0.7693707480203271,0.07053215509976918,66.66666666666667,77.77777777777789,74.45910290236999,20.708781550559934,3.65596268842587,17.052818862134064,3.2481385693840488,0.6087096175430725,0.1668395302301259,83.8336783465327,0.7866004962779138,6.340000000000032,1.0063492063492114,37.65141991,3.8510983747954697,52.57395565,2.113333333333344,3.742518189294856,-2.517481810705135,628.1126630400132,632.9533333333334,637.7940036266535,1.5295504544790532,0.8498138131138634,632.9533333333334,633.0174818107051,634.5333333333333,638.9516666666667,0.15194452457948313
2012-08-17,648.11,640.0,648.19,638.81,19.7549431381977,15812900.0,-0.3913894324855227,0.9471485422292029,0.8286300127566191,0.11851852947258379,66.66666666666666,66.66666666666677,99.99999999999932,25.603092516329184,6.840218923356094,18.76287359297309,5.97542571292272,0.4058064116953817,0.1609809034474189,93.94145743452967,0.9051819184123469,16.41999999999996,2.5993762763380706,68.82570996,5.98489559398854,76.28697783,5.473333333333319,7.62625909464748,-1.753740905352629,624.0123003762144,638.4266666666666,652.8410329571188,4.515590291900575,0.8358917464081453,638.4266666666666,640.5637409053526,645.0366666666667,654.9133333333333,0.25652679238004683
2012-08-20,665.15,650.01,665.15,649.9,20.2743368075978,21906600.0,0.0,0.9818765581092831,0.8797121945408404,0.10216436356844272,100.0,77.77777777777789,100.0,34.17849231469165,12.33249497737485,21.845997337316803,9.636950475281788,0.2705376077969211,0.1320504146933929,97.4304020992431,1.0,34.319999999999936,5.4404514686999565,84.41285498,9.543409515987719,88.14348892,11.439999999999978,12.293129547323701,-2.9568704526762986,626.2125798692007,649.8666666666667,673.5207534641327,7.27967381949097,0.823059043965514,649.8666666666667,652.8568704526763,660.0666666666666,675.6316666666665,0.2834193059601793
2012-08-21,656.062,670.82,674.88,650.33,19.9973268505844,29025700.0,-52.17077904075398,0.42017274477988453,0.7265323779538552,-0.30635963317397064,66.66666666666666,77.77777777777787,51.762153158286594,33.01189991338947,8.932722060858133,24.079177852531338,9.667966983521199,0.1803584051979474,-0.6637584049474923,35.16172581940914,0.5203968547152891,19.72199999999998,3.0992865449288085,42.20642749,7.503534557274975,65.40985071,6.573999999999994,20.420564773661795,-4.12943522633816,642.5172627405875,656.4406666666666,670.3640705927457,4.2420906056233925,0.4864017926694865,656.4406666666666,654.4594352263382,660.424,654.358,0.2602045785546526
2012-08-22,668.87,654.42,669.0,648.11,20.3877255664105,20190100.0,-22.450504295853545,0.5522058455529542,0.6684235338202216,-0.11621768826726742,44.7782126561058,70.48162644092426,100.0,36.70440713821665,10.100183428548249,26.604223709668403,6.445311322347465,0.8602389367986407,0.5455968025674567,61.098867267657276,0.5331826587220062,20.75999999999999,3.203159957414635,21.10321375,8.447645706695425,55.84632295,6.919999999999997,7.3352823868308406,-13.554717613169146,652.6011745679599,663.3606666666666,674.1201587653733,3.2439342998047382,0.7560219981943036,663.3606666666666,661.6647176131692,661.9933333333333,673.7593333333333,0.3543732884168318
2012-08-23,662.63,666.11,669.9,661.15,20.1975250677569,15004600.0,-45.76017930519241,0.24673117926036556,0.527859415633603,-0.28112823637323736,11.444879322772467,40.96325288184841,100.00000000000254,34.39670095940642,6.23398179979041,28.162719159616007,4.596874214898302,0.5734926245324271,-0.47910095629037236,24.656919313448274,0.08956497014500941,-2.519999999999982,-0.37886191084717463,10.55160687,6.2408788733891924,27.92316148,-0.839999999999994,7.752641193415343,-0.997358806584657,652.0618354593985,662.5206666666667,672.9794978739349,3.157284514576609,0.5052268428071267,662.5206666666667,662.1473588065846,664.56,661.6446666666667,0.3222654237884291
2012-08-24,663.222,659.51,669.48,655.55,20.2155697304497,15619300.0,-30.64708581918315,0.18003443495070232,0.4119177554059695,-0.23188332045526716,12.80284374013474,23.008645239671107,-24.040219378430994,32.3065147299792,3.315036456290553,28.991478273688646,3.0645828099322014,2.2489950830216254,0.17168710728332426,27.006664048328936,0.36456211812627154,7.159999999999968,1.0913602677795649,5.27580344,4.688050879581283,13.96158074,2.386666666666656,6.795320596707711,-7.134679403292353,659.2824691670793,664.9073333333333,670.5321974995874,1.6919242379401367,0.3501889749227742,664.9073333333333,662.6846794032923,662.7506666666667,662.478,0.27842341738844073
2012-08-27,675.68,679.99,680.87,673.54,20.5953001490757,15250300.0,-20.497630331753726,0.5967860046200488,0.4735405051439959,0.1232454994760529,34.691297750695604,19.64634027120104,99.99999999999936,35.44848352265251,5.165604199171089,30.28287932348142,5.83972187328813,1.4993300553477502,0.29269279343278837,63.21741104171892,0.35303265940901807,6.809999999999945,1.018135063614745,52.63790172,6.133319327566824,53.51744651,2.269999999999982,11.687660298353876,4.357660298353835,655.1430355326517,667.1773333333332,679.2116311340147,3.6075259753073783,0.8532680845817702,667.1773333333332,669.1823397016461,676.6966666666666,682.0076666666665,0.24140318051676563
2012-08-28,674.8,674.9773,676.1,670.673,20.5684770018296,9550600.0,-23.97314375987377,0.5934942198099391,0.5135250766993104,0.07996914311062875,60.520606382930225,36.004915957920296,33.00203568434885,35.215377092495714,3.945998215211432,31.269378877284282,3.89314791552542,1.9552200368984873,-0.3294309425015597,55.066647859545796,0.8736539842067482,12.169999999999959,1.8366207385720477,76.31895086,5.584726726480767,57.77980616,4.056666666666653,4.108830149176924,-1.3181698508230966,659.8805619891317,671.2339999999999,682.5874380108681,3.382855460500576,0.6570449407741705,671.2339999999999,671.9911698508231,673.8576666666667,676.4363333333332,0.21729458910145913
2012-08-29,673.466,675.25,677.67,672.6,20.5278155490726,7243100.0,-72.60959105619294,0.4136882466110042,0.48024613333654165,-0.06655788672553747,59.162641965567936,51.458182033064695,-28.182368367968763,33.23499903807124,1.5724961286295631,31.662502909441674,3.118765277016925,1.3034800245989915,-0.011235410052863928,39.254023341049376,0.6982006543075306,10.244000000000028,1.544580849248069,38.15947543,4.305125550881257,28.88990308,3.414666666666676,4.941415074588463,-0.1285849254114737,672.8283184704308,674.6486666666666,676.4690148629024,0.5396433095258,0.1751537235809782,674.6486666666666,672.7285849254115,674.5786666666668,672.6523333333333,0.2271983447460952
2012-08-30,663.868,670.64,671.554,662.853,20.2352603589962,10810700.0,-93.1497604103388,-0.4347719329540337,0.17524011123968325,-0.6100120441937169,25.829308632234614,48.50418566024436,-100.00000000000105,26.999194418872207,-3.730646792455577,30.729841211327784,2.079176851344617,4.117986683066018,-0.20747096310314417,-33.70527976725392,1.0,-11.811999999999898,-1.7481648117451898,19.07973772,1.176392909469996,14.44495154,-3.9373333333332994,3.2557075372941426,-5.445292462705879,660.9722988386391,670.7113333333333,680.4503678280275,2.9040912269344603,0.14866469376089325,670.7113333333333,668.2982924627058,666.0916666666667,658.8466666666667,0.17554356797252113
2012-08-31,665.24,667.25,668.6,657.25,20.2770800840207,12082900.0,-60.871694417237876,-0.4131165486874422,-0.020878775402691882,-0.3922377732847503,3.2994206055587,29.430457067787188,-68.54767928132694,23.696648042617994,-5.6265545349678305,29.323202577585825,1.3861179008964113,4.612991122043996,0.2748381536487294,-20.201721080301528,0.7769830949284829,-9.559999999999945,-1.4167160640189607,9.53986886,0.18493226475595748,7.22247577,-3.1866666666666483,1.8308537686471027,-9.51914623135292,659.0480042207415,667.5246666666667,676.0013291125919,2.5397301011373874,0.3652378408812925,667.5246666666667,666.7691462313529,663.6966666666666,664.3263333333333,0.18098243582858148
2012-09-04,674.97,665.76,675.14,664.5,20.573658746184,13139000.0,-0.950251537171376,0.3546695504674858,0.10430399988736733,0.25036555058011845,36.63275393889203,21.92049439222855,99.99999999999874,25.434297014996105,-3.1111244500717774,28.545421465067882,3.1040786005975955,3.0753274146959977,0.2063795427944652,42.05357579868127,0.07265700483091904,1.504000000000019,0.22332233550023595,54.76993443,1.8894202823929618,53.61123788,0.5013333333333397,4.270426884323456,-6.3695731156765305,658.1420132200308,668.026,677.9099867799691,2.9591623020568596,0.8512752573724977,668.026,670.8695731156765,671.5366666666665,680.0636666666667,0.20679077873838692
2012-09-05,670.23,675.57,676.35,669.6,20.4291795212452,12013400.0,-32.04188481675391,0.08484593097759044,0.0978179769174417,-0.012972045939851268,42.88609267723367,27.606089073894907,54.84468216416188,23.277864242393434,-4.21404577813956,27.491910020532995,2.472719067065076,2.0502182764639985,-0.3598267261487809,3.052218026599536,0.40159070824390686,6.361999999999966,0.9583230401224289,77.38496722,1.2125345340642752,56.94963458,2.1206666666666556,5.800213442161748,-0.9497865578382516,662.2012808638559,670.1466666666666,678.0920524694774,2.371237879114244,0.5052441338533801,670.1466666666666,670.5497865578383,672.0600000000001,669.4816666666667,0.17505530937961084
2012-09-06,676.27,673.17,678.29,670.8,20.6132838500701,13971300.0,-14.648295866569882,0.35226328728630063,0.18263308037372802,0.1696302069125726,64.78658256122294,48.10180972578299,100.0,23.98996520906269,-2.8015558491762462,26.791521058238935,2.2951460447100307,1.3668121843093324,0.26567298071277495,36.41851844603435,0.5377864456362739,11.029999999999973,1.6580482231976388,88.69248361,2.091856119080603,78.47481729,3.6766666666666574,4.880106721080892,-2.6098932789191167,668.6319216221003,673.8233333333333,679.0147450445662,1.54088214355878,0.7356456011158513,673.8233333333333,673.4098932789191,675.12,678.5,0.2018219997054281
2012-09-07,680.44,678.05,682.48,675.77,20.7403889909973,11773800.0,-15.838509316769912,0.5705229707153595,0.3119297104876052,0.2585932602277543,64.78658256122294,57.48641926655995,99.99999999999856,25.20723546366662,-1.267428475657855,26.474663939324476,2.926764029806705,0.9112081228728882,-0.04580369564795597,53.12547756003751,0.36588628762541875,5.470000000000027,0.8104063884320825,94.3462418,3.000634382432054,89.23740864,1.8233333333333424,5.555053360540455,-1.154946639459581,667.2637581287225,675.6466666666666,684.0295752046108,2.481447464042578,0.7858991787657608,675.6466666666666,676.9249466394596,679.5633333333334,683.5316666666668,0.20163265460235869
2012-09-10,662.74,680.45,683.29,662.1,20.2008779611627,17428500.0,-96.97970740915531,-0.39748110263881153,0.07545943944546632,-0.4729405420842778,58.53324382288131,62.702136315109165,-100.0,17.29829630510676,-7.341094107374175,24.639390412480935,1.9511760198711368,5.1641387485819115,-0.5499894377885205,-42.713942026093946,0.26836259405231055,-7.490000000000009,-1.1175268191516359,97.1731209,-0.8963211495754422,94.61870432,-2.4966666666666697,13.45752668027012,-7.73247331972982,658.0394473959432,673.15,688.2605526040568,4.489505341768345,0.15553873929120426,673.15,669.8324733197298,669.3766666666667,654.585,0.11210865219446191
2012-09-11,660.59,665.11,670.1,656.5,20.1353441355048,17999400.0,-84.73310936916747,-0.5666733554113332,-0.13858482550680018,-0.42808852990453305,33.33333333333333,52.21771990581263,-88.2768705825003,12.080332016695252,-10.04724671662855,22.1275787333238,1.3007840132474244,5.309425832387949,0.3923260519636188,-48.57804702894082,0.6527893422148163,-15.67999999999995,-2.318600558948342,98.58656045,-2.62075938963892,97.30935216,-5.22666666666665,4.888763340135142,-8.71123665986488,650.1352599256958,667.9233333333333,685.7114067409708,5.32638179261218,0.29386937625902176,667.9233333333333,665.2112366598649,662.3966666666666,656.565,0.049764944148207785
2012-09-12,669.79,666.85,669.9,656.0,20.4157679476222,25436900.0,-49.46866984243319,0.010980627677919783,-0.08872967444522686,0.09971030212314665,33.33333333333333,41.73330349651609,-11.803475134811709,13.1357066232938,-7.193497688024003,20.329204311317802,0.8671893421649496,3.7062838882586324,0.2824268303000081,10.335400642225373,0.3666092943201414,-10.650000000000091,-1.565163717594511,99.29328022,-0.8908074197131555,98.65467608,-3.5500000000000305,2.399381670067555,-11.500618329932422,656.5144388676883,664.3733333333333,672.2322277989783,2.365806714792384,0.8446201428423223,664.3733333333333,667.5006183299324,665.23,674.0316666666666,0.15633214658633277
2012-09-13,682.98,677.37,685.5,674.77,20.817810347821,21370000.0,-8.542372881355876,0.5361895630567144,0.11957673805542021,0.41661282500129415,66.66666666666667,44.44444444444455,99.9999999999995,18.75576128844898,-1.2587544182950587,20.01451570674404,5.778126228109975,2.470855925505755,0.09736741925090778,51.603885076533196,0.824775876120621,20.24000000000001,3.0539879892567234,99.64664011,2.68071934379077,99.32733804,6.74666666666667,10.25969083503378,-0.4703091649662383,652.7421365042987,671.12,689.4978634957013,5.476774197073925,0.8226708045463001,671.12,675.2403091649662,681.0833333333334,691.1083333333333,0.18671036592326562
2012-09-14,691.28,689.955,696.98,687.89,21.0708013957095,21445500.0,-13.909224011713139,0.743247520855325,0.3274669989887218,0.4157805218666032,100.0,66.66666666666677,88.54866427120693,24.19816580793008,3.346920080948834,20.851245726981247,7.6787508187399895,1.6472372836705034,-0.11789723411651183,66.26113591444681,1.0,30.68999999999994,4.645846894442838,99.82332005,5.351876138786338,99.66366902,10.22999999999998,13.719845417516922,4.62984541751689,663.65271583924,681.35,699.04728416076,5.194770429517862,0.7805515216288849,681.35,683.2601545824831,692.0499999999998,697.6283333333332,0.1389312305087824
2012-09-17,699.781,699.35,699.8,694.61,21.3299190942759,14215400.0,-0.07590890930885275,0.8591989607493498,0.5047109862422645,0.35448797450708525,100.0,88.88888888888899,82.27716749561642,29.442365462951784,6.872895788776429,22.569469674175355,6.059167212493304,1.098158189113669,0.004787211999248106,76.97464157031787,1.0,29.990999999999985,4.477672106182533,99.91166002,7.362949831458195,99.83183451,9.996999999999995,8.279422708758375,3.089422708758434,677.6287137124662,691.3469999999999,705.0652862875336,3.96856753194379,0.8073999121765068,691.3469999999999,691.5205772912416,698.0636666666666,705.4148333333333,0.1352138886481187
2012-09-18,701.91,699.88,702.33,696.42,21.3948128221017,13339400.0,-2.9085872576182226,0.9012483276367789,0.6368901000404359,0.264358227596343,100.0,100.00000000000011,72.80439942656993,31.686573989796898,7.293683452497234,24.392890537299664,4.882778141662231,0.7321054594091126,-0.1513014489036749,79.42857323548536,1.0,18.92999999999995,2.7716770622858573,99.95583001,7.4855547457755165,99.91591726,6.309999999999984,5.61471135437921,-0.29528864562087165,688.4725556146942,697.6569999999998,706.8414443853054,2.6329397928511,0.7315327863928617,697.6569999999998,696.7152886456208,700.2199999999999,704.3913333333333,0.10585301698357501
2012-09-19,702.1,700.26,703.99,699.57,21.4006041834389,11674100.0,-20.14925373134315,0.918157866016339,0.7306460220324036,0.1875118439839354,100.0,100.00000000000011,91.81068123536168,31.63290853038086,5.792014394464953,25.840894135915907,3.8085187611081435,0.4880703062727418,-0.04602858092386445,79.71793256286014,1.0,10.82000000000005,1.5652123596805998,49.977915,6.500691537206649,49.95795863,3.6066666666666833,4.5823556771895255,0.16235567718956645,699.161128306569,701.2636666666667,703.3662050267644,0.5996427478103186,0.6988865813830952,701.2636666666667,699.4076443228105,701.8866666666667,702.5498333333334,0.16927569528507244
2012-09-20,698.7,699.16,700.06,693.62,21.2969692963521,12020300.0,-51.012536162005404,0.2985947266655769,0.5866289235767947,-0.28803419691121784,66.66666666666667,88.88888888888899,-99.99999999999763,28.988326057303766,2.517945537110286,26.47038052019348,2.539012507405429,2.3087135375151764,-0.0856352273270416,30.460754025697437,0.18901905927607868,-1.0809999999999036,-0.1544769006303263,24.9889575,4.4917130288311,24.97897932,-0.3603333333333012,1.006177838594681,-5.43382216140526,697.7834900324051,700.9033333333333,704.0231766342615,0.8902349732283225,0.14688397448074866,700.9033333333333,699.0538221614053,697.46,697.0316666666668,0.12942354128108202
2012-09-21,700.095,702.41,705.07,699.3617,21.3394900809068,20413900.0,-43.44978165938868,0.2596991368720602,0.47765232800854995,-0.21795319113648975,39.33889995655667,68.66852220774122,43.31431133414961,27.28450728060875,0.6513014083322162,26.633205872276534,3.3626750049369876,1.539142358343451,0.11415117472157633,40.49763739584155,0.3640922768304786,-1.8149999999999409,-0.25858015984954497,12.49447875,3.4314759860069444,12.48948966,-0.6049999999999803,5.495588919297347,-0.2127110807026611,697.5073916364008,700.2983333333333,703.0892750302658,0.7970722088250382,0.4635726297047433,700.2983333333333,699.5744110807027,701.5089000000002,700.2258333333334,0.10940853735129522
