,close,open,high,low,adjusted close,volume,WILLR_3,SMI_2_3_5,SMIs_2_3_5,SMIo_2_3_5,STOCHRSIk_3_6_3_3,STOCHRSId_3_6_3_3,CCI_3_0.015,MACD_3_26_9,MACDh_3_26_9,MACDs_3_26_9,DMP_3,DMN_3,CFO_3,CMO_3,ER_3,MOM_3,ROC_3,STC_3_3_6_0.5,STCmacd_3_3_6_0.5,STCstoch_3_3_6_0.5,SLOPE_3,BULLP_3,BEARP_3,BBL_3_2.0,BBM_3_2.0,BBU_3_2.0,BBB_3_2.0,BBP_3_2.0,SMA_3,EMA_3,VWAP_D,HMA_3,CMF_20
2009-08-20,84.09,82.98,84.35,82.66,4.2045,5375000.0,-6.735751295336556,0.39809059539593883,-0.01623025932350322,0.414320854719442,92.28556990811944,58.952236574786156,99.99999999999937,-0.7021425792482745,-0.07818035657363787,-0.6239622226746366,0.7322981634335112,0.3751659071862361,0.041622071589942175,31.482844830902717,1.0,3.030000000000001,3.7379718726869,5.138e-05,0.01273417040310676,6.88e-05,1.0100000000000005,0.9609263010432869,-0.7290736989567108,81.45845829507223,83.07000000000001,84.68154170492778,3.8799607678530728,0.8164671435064444,83.07000000000001,83.38907369895671,83.7,84.78166666666668,0.04023122611633361
2009-08-21,85.0,84.78,85.06,83.54,4.25,6130700.0,-1.3129102844639418,0.6446940343476488,0.2040778385668808,0.44061619578076805,99.99999999999996,83.74593549430188,81.99658703071688,0.03600325854782227,0.5279723849779672,-0.49196912643014484,0.7248654422890102,0.2501106047908241,-0.03529411764711032,50.13453507813774,1.0,2.8799999999999955,3.5070628348757857,2.569e-05,0.3542943290829186,3.44e-05,0.9599999999999985,0.8654631505216486,-0.6545368494783474,82.39480378341815,84.03000000000002,85.66519621658188,3.891934348641819,0.7966004905599734,84.03000000000002,84.19453684947835,84.53333333333335,85.63666666666667,0.15349778447625362
2009-08-24,84.5,85.17,85.59,84.24,4.225,4723200.0,-37.20136518771334,0.38478819018009985,0.26431462243795384,0.12047356774214601,75.10154507125308,89.12903832645755,69.10994764397607,0.16344102572944053,0.5243281217276683,-0.36088709599822777,0.6599102948593405,0.16674040319388272,-0.27810650887580624,22.623214402960024,0.6,1.5,1.8072289156626506,50.00001284,0.3185237673138772,44.76366851,0.5,1.2427315752608195,-0.10726842473918907,83.7857778109162,84.53000000000002,85.27422218908383,1.7608474839318915,0.47984472887260504,84.53000000000002,84.34726842473918,84.77666666666666,84.40166666666666,0.18841296603725324
2009-08-25,84.19,84.66,86.34,83.95,4.2095,4791000.0,-76.78571428571456,0.09092649738656532,0.2065185807541577,-0.11559208336759237,41.76821173791974,72.28991893639098,63.975155279507156,0.0843495836568593,0.3561893437240697,-0.2718397600672104,0.6899401965728936,0.11116026879592182,0.03761333491700161,4.76879496742715,0.05813953488371766,0.09999999999999432,0.11892020454274504,49.99998721,0.19381659992293976,22.38183426,0.03333333333333144,2.0713657876304126,-0.318634212369588,83.89593373618007,84.56333333333333,85.2307329304866,1.578460949552438,0.22030749274815517,84.56333333333333,84.26863421236959,84.82666666666667,83.95166666666667,0.11833432667087858
2009-08-26,84.0,84.1,84.76,83.38,4.2,3613800.0,-79.05405405405396,-0.1530773844392243,0.0866532590230304,-0.2397306434622547,8.434878404586408,41.76821173791979,-100.0,-0.036316809289957064,0.18841836062180267,-0.22473516991175974,0.45996013104859573,0.26410684586395033,0.023809523809502155,-7.600019680989453,1.0,-1.0,-1.1764705882352942,24.9999936,0.08087595443718953,11.19091713,-0.3333333333333333,0.6256828938152097,-0.7543171061848,83.81785115950174,84.23,84.64214884049827,0.9786271886459964,0.22097458806150128,84.23,84.1343171061848,84.04666666666667,83.85333333333334,0.12809401651793043
2009-08-27,84.31,84.01,84.85,83.14,4.2155,3997700.0,-63.43749999999998,0.09356526009372043,0.08895725937992707,0.004608000713793359,33.33333333333329,27.84547449194653,-44.690265486725544,0.041201223949116184,0.21274911508870073,-0.17154789113958455,0.3066400873657305,0.2560712305759652,0.09884157672080937,16.52001151462422,0.23456790123456445,-0.18999999999999773,-0.22485207100591448,16.25783099,0.09541487327267362,12.03198935,-0.06333333333333258,0.6278414469075955,-1.0821585530923983,83.91141080363349,84.16666666666667,84.42192252969986,0.6065485854253888,0.780764037366493,84.16666666666667,84.2221585530924,84.10000000000001,84.43333333333334,0.15319640615632135
2009-08-28,82.76,84.78,84.99,82.57,4.138,4620700.0,-92.14876033057803,-0.6305516172558882,-0.15087903283201132,-0.47967258442387684,33.33333333333329,25.033848357084377,-100.00000000000169,-0.5846219541420226,-0.3304592504019504,-0.25416270374007216,0.204426724910487,0.3607141537173126,-0.3745770903817954,-56.542306727064904,0.6975609756097535,-1.4299999999999926,-1.6985390188858447,58.12891549,-0.24516620903932562,12.45252546,-0.4766666666666642,1.498920723453793,-0.9210792765462088,82.35064692230804,83.69,85.02935307769195,3.2007481842321743,0.15281746259073836,83.69,83.4910792765462,83.44,82.03666666666668,0.11486031103024298
2009-08-31,81.19,81.93,81.95,80.35,4.0595,5263800.0,-81.89655172413785,-0.8497976816693644,-0.38385191577779565,-0.4659457658915688,33.33333333333329,33.333333333333336,-100.0000000000004,-1.5214059456974809,-1.013794593565927,-0.507611352131554,0.136284483273658,0.980476102478208,-0.004105595927227603,-77.74471774312053,0.8192419825072876,-2.8100000000000023,-3.345238095238098,79.06445774,-0.6682071371451315,12.66279352,-0.9366666666666674,-0.390539638273097,-1.9905396382731055,80.20584655437976,82.75333333333333,85.3008201122869,6.156819734843075,0.19316163949327683,82.75333333333333,82.3405396382731,81.16333333333334,80.14666666666666,0.11425976272685266
2009-09-01,79.16,80.74,82.42,79.0,3.958,6245800.0,-97.32888146911525,-0.9383770381070198,-0.5686936232208704,-0.3696834148861494,0.0,22.222222222222243,-76.34278817139416,-2.763383499354731,-1.8046177177785416,-0.9587657815761894,0.09085632218243866,1.10365073498547,-0.0968502610747262,-88.56504867737006,1.0,-5.150000000000006,-6.108409441347415,89.53222887,-1.1588350204478957,12.76792755,-1.7166666666666686,1.6697301808634535,-1.7502698191365482,78.08929118629894,81.03666666666668,83.98404214703442,7.274177484351296,0.18163766727941114,81.03666666666668,80.75026981913655,80.19333333333334,77.88333333333333,0.07929945859904894
2009-09-02,78.14,79.035,80.15,77.8,3.907,6512700.0,-92.64069264069256,-0.9653293751040736,-0.7009055405152714,-0.26442383458880214,0.0,11.111111111111144,-100.0,-3.670470014960685,-2.1693633867075963,-1.5011066282530887,0.06057088145495911,1.135767156656981,0.21542530500812743,-91.63157428243485,1.0,-4.6200000000000045,-5.582406959884007,94.76611443,-1.3870828329920357,12.82049456,-1.5400000000000016,0.7048650904317242,-1.6451349095682843,76.96124647356196,79.49666666666667,82.03208685977138,6.378683030159872,0.23245723325146705,79.49666666666667,79.44513490956828,78.69666666666666,77.29166666666667,0.04072157712887218
2009-09-03,78.46,78.39,78.96,77.51,3.923,4140200.0,-80.65173116089635,-0.7639651796983057,-0.7219254202429495,-0.04203975945535621,33.33333333333329,11.111111111111144,-67.15976331360861,-3.818177845705648,-1.8536569739620474,-1.9645208717436007,0.04038058763663941,0.8538447711046513,0.28464610417195385,-70.15793966770853,0.8100890207715169,-2.730000000000004,-3.362483064416805,97.38305721,-1.2018737899017964,12.84677807,-0.9100000000000014,0.007432545215849018,-1.4425674547841396,77.73479291490844,78.58666666666666,79.43854041842488,2.1679854557810136,0.42565408524136805,78.58666666666666,78.95256745478414,78.31,78.45,0.026916782743299547
2009-09-04,78.87,78.27,79.78,77.63,3.9435,4671500.0,-48.48484848484852,-0.380087843693552,-0.6079795613931503,0.22789171769959837,66.66666666666663,33.33333333333335,61.35458167330929,-3.570517476765133,-1.2847972840172255,-2.2857201927479074,0.30025372509109544,0.5692298474031009,0.01901863826548289,-40.006284390175985,0.16571428571428118,-0.28999999999999204,-0.36634663971701875,98.6915286,-0.8761743045264581,12.85991982,-0.09666666666666401,0.8687162726079265,-1.2812837273920792,77.89244944422065,78.49000000000001,79.08755055577937,1.5226157619553162,0.8179647281093857,78.49000000000001,78.91128372739207,78.76,79.12833333333334,0.017160798663901532
2009-09-08,80.9,79.86,81.04,78.87,4.045,7037600.0,-3.966005665722394,0.5018695196469455,-0.23802986771311846,0.7398993873600639,99.99999999999996,66.66666666666667,100.0,-2.458988880893955,-0.1386149505168377,-2.320373930377117,0.620169150060732,0.3794865649354006,0.33374536464772586,39.54874990936996,1.0,2.760000000000005,3.5321218326081456,99.3457643,-0.19968530196004508,12.8664907,0.9200000000000017,1.134358136303959,-1.0356418636960427,77.27639585051162,79.41000000000001,81.5436041494884,5.373640975918376,0.8491744240273614,79.41000000000001,79.90564186369605,80.27000000000001,81.98333333333333,0.0717206277372089
2009-09-09,82.24,80.5999,82.63,80.5,4.112,6776200.0,-7.800000000000007,0.7646220475339006,0.09618743736922122,0.6684346101646794,99.99999999999996,88.8888888888889,99.9999999999986,-1.282577905735323,0.8302368197134355,-2.1128147254487586,0.9434461000404845,0.25299104329026706,-0.1398346303502229,61.3143310661232,1.0,3.780000000000001,4.817741524343616,99.67288215,0.3575872420936719,12.86977614,1.2600000000000005,1.5571790681519815,-0.572820931848014,77.89924799617208,80.67,83.44075200382792,6.869349209936588,0.7833165865856931,80.67,81.07282093184801,81.79,83.24833333333332,0.1038520639428031
2009-09-10,83.85,82.33,84.07,82.3,4.1925,7023100.0,-4.230769230769216,0.8900416301190082,0.3608055016191502,0.5292361284998579,99.99999999999996,100.0,99.99999999999956,-0.004699568875381033,1.6864921252587022,-1.6911916941340832,1.1089640666936555,0.1686606955268447,0.05366726296955669,76.53848934475226,1.0,4.97999999999999,6.31418790414605,99.83644107,0.8505292589566267,12.87141886,1.6599999999999966,1.608589534075989,-0.16141046592400699,79.91797457170956,82.33,84.74202542829043,5.859408303875705,0.8150878888282125,82.33,82.461410465924,83.40666666666667,84.87833333333333,0.119795509217947
2009-09-11,84.54,84.44,84.9,83.76,4.227,6006900.0,-8.181818181818157,0.9336007005642984,0.5517372346008662,0.38186346596343224,99.99999999999996,100.0,85.25236593059984,0.8809737192588756,2.057732330714367,-1.1767586114554915,1.0159760444624413,0.11244046368456313,-0.18137370869802172,81.27553065347311,1.0,3.6400000000000006,4.499381953028431,99.91822054,1.0529329422710276,56.43570943,1.2133333333333336,1.3992947670380005,0.2592947670379999,81.61596321952256,83.54333333333334,85.47070344714412,4.614060839829504,0.7585561173551841,83.54333333333334,83.500705232962,84.40000000000002,85.15333333333335,0.1676789657704229
2009-09-14,83.86,83.81,84.57,83.46,4.193,3572000.0,-40.000000000000114,0.49799263010318945,0.5338223664349739,-0.03582973633178449,66.66666666666663,88.8888888888889,7.741935483866585,0.9687493630521828,1.7164063796061395,-0.7476570165539567,0.6773173629749608,0.17496030912304586,-0.27227919548452734,39.606904752445224,0.5436241610738237,1.6200000000000045,1.9698443579766594,67.57265988,0.8290866945588817,28.21785472,0.5400000000000015,0.8896473835189909,-0.22035261648100857,83.43745752823456,84.08333333333333,84.7292091384321,1.5362754531586165,0.327108144034613,84.08333333333333,83.680352616481,83.96333333333332,83.635,0.1537107912214715
2009-09-15,83.55,84.17,84.41,82.79,4.1775,4446800.0,-63.98104265402886,0.16523509386126287,0.410959942243737,-0.24572484838247413,33.33333333333329,66.66666666666667,-95.47872340425565,0.8414695921027118,1.2713012869253348,-0.429831694822623,0.4515449086499739,0.33997353941535974,0.07380809894268173,20.64343783389373,0.17857142857142463,-0.29999999999999716,-0.35778175313058697,33.78632994,0.5642720782961419,14.10892736,-0.09999999999999905,0.7948236917594897,-0.8251763082405006,83.15639789312145,83.98333333333335,84.81026877354525,1.969284636345063,0.23798841344717794,83.98333333333335,83.6151763082405,83.58333333333333,83.28166666666667,0.15083943312867107
2009-09-16,90.7,85.91,90.98,85.9,4.535,13114300.0,-3.418803418803429,0.8506455237375081,0.5575218027416607,0.2931237209958474,33.33333333333329,44.44444444444446,99.99999999999982,3.7967486021408092,3.381264237570746,0.41548436457006344,2.491029939099985,0.2266490262769065,1.370819551635513,86.07643711346333,0.7567567567567549,6.159999999999997,7.286491601608701,66.89316497,1.921227989874268,57.05446368,2.0533333333333323,3.8224118458797562,-1.257588154120242,79.43686195574664,86.03666666666668,92.63647137758672,15.341841953244831,0.853293281967675,86.03666666666668,87.15758815412025,89.19333333333333,94.22333333333333,0.2234631759952171
2009-09-17,90.44,90.75,91.19,89.0,4.522,7872700.0,-8.928571428571441,0.8171574731118504,0.6440670261983906,0.17309044691345976,63.65010915966976,43.43892527544549,62.462544265867336,4.9135722696717465,3.5984703240813465,1.3151019455904,1.7306866260666547,0.151099350851271,-1.3655462184874259,78.06781190671934,0.852331606217615,6.579999999999998,7.846410684474121,83.44658248,2.0756796740272847,78.52723184,2.193333333333333,2.391205922939875,0.20120592293987727,81.6080768150989,88.23,94.85192318490111,15.01059318803379,0.6668699513941129,88.23,88.79879407706012,90.21,91.50166666666667,0.1950510464973208
2009-09-18,90.28,90.74,91.0,89.47,4.514,6769500.0,-17.202268431001855,0.7427840731628043,0.6769727085198618,0.06581136464294246,63.65010915966976,53.544517217557654,52.89389067523955,5.1804879576149006,3.0923088096196003,2.0881791479953002,1.1537910840444365,0.100732900567514,0.018461084034821995,71.2637247701621,0.889035667107001,6.730000000000004,8.055056852184327,41.72329124,1.8000296077923252,39.26361592,2.2433333333333345,1.460602961469931,-0.06939703853007018,90.12717986694845,90.47333333333334,90.81948679971823,0.7652055111301101,0.22074043436217777,90.47333333333334,89.53939703853007,90.25,90.15666666666665,0.16441147843946816
2009-09-21,90.56,89.69,90.76,88.48,4.528,4209300.0,-23.247232472324608,0.7379012903345032,0.697282235791409,0.040619054543094224,46.15700694136091,57.81907508690019,-100.00000000000719,5.231449370269502,2.514616177819361,2.7168331924501405,0.7691940560296243,0.3971552670450076,0.08097762073021295,73.88330645547076,0.2,-0.14000000000000057,-0.1543550165380381,20.86164562,1.5044360687380731,19.63180796,-0.046666666666666856,0.7103014807349695,-1.5696985192650317,90.19727132606405,90.42666666666668,90.6560620072693,0.5073621511411572,0.7906190966718393,90.42666666666668,90.04969851926504,89.93333333333334,90.67333333333333,0.1482951091681655
2009-09-22,93.75,91.46,94.19,91.1,4.6875,8264900.0,-7.705779334500839,0.9093196603973607,0.7679613773267262,0.14135828307063447,49.17356444835777,52.993560183129524,100.00000000000037,6.419988936488508,2.9625245952306942,3.457464341257814,1.6561293706864137,0.2647701780300051,0.5173333333334237,89.78958775594305,0.91184573002755,3.3100000000000023,3.6598850066342354,60.43082281,1.8675189378275405,59.81590398,1.1033333333333342,2.29015074036748,-0.7998492596325235,88.38213299729223,91.53000000000002,94.6778670027078,6.8783284228292,0.8526197260065861,91.53000000000002,91.89984925963252,93.01333333333332,95.39166666666667,0.21798643973331477
2009-09-23,92.38,92.82,94.5,92.22,4.619,5685300.0,-35.21594684385392,0.3957915563000399,0.6439047703178308,-0.24811321401779085,49.17356444835777,48.168045279358864,50.48543689320431,6.1489428491273515,2.1531828062956295,3.995760042831722,1.20741958045761,0.17651345202000338,-0.8226888937000022,36.30900275043921,0.43388429752065966,2.0999999999999943,2.326096588391664,43.00174362,1.4368315428126976,29.90795199,0.6999999999999981,2.3600753701837505,0.08007537018374933,89.61675170205017,92.23,94.84324829794984,5.666807541905752,0.5286999134597486,92.23,92.13992462981625,93.03333333333335,92.22666666666665,0.2075269318033159
2009-09-24,92.11,92.0,92.71,90.77,4.6055,5075100.0,-64.07506702412864,0.17384867976893636,0.4872194068015327,-0.31337072703259633,33.3333333333333,43.89348741001633,-100.00000000000092,5.680719925381368,1.3479679060397167,4.332752019341651,0.80494638697174,0.6010089680133365,0.19903738283940914,25.82727190601112,0.32091097308488564,1.5499999999999972,1.711572438162541,21.50087181,1.0198958241912948,14.953976,0.5166666666666657,0.5850376850918764,-1.3549623149081214,91.31071556874325,92.74666666666667,94.18261776459009,3.0965017925318175,0.27831185630646615,92.74666666666667,92.12496231490812,91.86333333333333,91.74666666666668,0.22400772850239445
2009-09-25,90.52,91.44,92.25,89.75,4.526,4256800.0,-83.78947368421062,-0.373456972243239,0.20032728045327552,-0.5737842526965145,0.0,27.502299260563735,-95.63924677898912,4.57633079678115,0.19486302195159855,4.381467774829551,0.5366309246478267,0.7406726453422229,-0.243040212107883,-25.06960289948551,1.0,-3.230000000000004,-3.4453333333333376,10.7504359,0.3845765212277712,7.476988,-1.076666666666668,0.9275188425459362,-1.5724811574540638,90.02878094086434,91.67,93.31121905913567,3.5807113758823275,0.14965066862992554,91.67,91.32248115745406,90.83999999999999,89.67999999999999,0.19796829908871155
2009-09-28,92.21,91.04,92.81,90.6,4.6105,3508000.0,-19.607843137255166,0.10001258062701845,0.16688904717785652,-0.06687646655083807,19.80407106204677,17.712468131793404,50.729335494327245,4.615360615141,0.18711427224915855,4.428246342891842,0.5444206164318852,0.4937817635614819,0.5928496547735552,23.965553435261313,0.04788732394366249,-0.1700000000000017,-0.18402251569603995,22.63782717,0.46488012427968783,10.05843444,-0.05666666666666723,1.0437594212729664,-1.1662405787270416,90.06497219254858,91.61333333333333,93.16169447411808,3.380209156130292,0.6926768409998516,91.61333333333333,91.76624057872704,91.87333333333332,92.78999999999999,0.24544442854634468
2009-09-29,91.72,91.96,92.33,90.1,4.586,4393900.0,-35.620915032679825,0.027902882966033774,0.12056032577391562,-0.09265744280788185,35.93922189282333,18.581097651623413,3.3826638477779034,4.253786989746814,-0.13956748251602225,4.393354472262836,0.36294707762125683,0.4958545090409879,-0.3961331588893695,5.907066242876574,0.10344827586206923,-0.39000000000000057,-0.4234067962219092,11.31891358,0.3221485361868446,5.02921722,-0.1300000000000002,0.5868797106364809,-1.643120289363523,90.06344288370043,91.48333333333333,92.90322378296624,3.104151101401863,0.5833397628415109,91.48333333333333,91.74312028936352,91.38333333333333,91.75666666666667,0.2616707393995212
2009-09-30,93.36,92.26,94.17,91.43,4.668,8539200.0,-19.901719901719915,0.4392280426153738,0.22678289805440166,0.21244514456097213,69.27255522615667,41.67194939367564,100.00000000000001,4.627362645036655,0.18720653821905486,4.4401561068176,0.8552980517475057,0.3305696726939919,0.38024850042849895,45.65311841853553,0.7434554973822012,2.8400000000000034,3.1374281926646086,55.65945679,0.5765803209841351,52.51460861,0.9466666666666678,1.6184398553182433,-1.1215601446817516,91.05527578520703,92.43,93.80472421479298,2.9746277502823255,0.8382496612748047,92.43,92.55156014468176,92.98666666666668,94.09833333333333,0.331838433609116
2009-10-01,91.04,92.5,92.9,90.37,4.552,6645100.0,-76.90417690417665,-0.1969860188069243,0.08552659243395971,-0.282512611240884,49.46848416410986,51.56008709436333,-47.46300211416689,3.6407823874842933,-0.6394989754666458,4.280281362950939,0.5701987011650038,0.5737131151293288,-0.724956063268889,-23.19247563733814,0.2629213483146046,-1.1699999999999875,-1.2688428586921023,50.18195764,0.08793734112829554,26.2573043,-0.38999999999999585,1.1042199276591305,-1.4257800723408707,90.09242030542073,92.04,93.98757969457928,4.23202888869899,0.24327109622694426,92.04,91.79578007234088,91.43666666666667,90.15333333333334,0.34379398555781865
2009-10-02,89.85,90.05,91.14,89.58,4.4925,5039400.0,-94.11764705882362,-0.48902118892068797,-0.10598933468425617,-0.3830318542364318,33.33333333333329,50.691457574533324,-93.02147239263772,2.5423366242661984,-1.390355790947793,3.9326924152139915,0.3801324674433359,0.6458087434195546,0.20960860693747177,-43.67584114648076,0.3631067961165053,-1.8700000000000045,-2.0388137810728355,25.09097882,-0.3541404861242654,13.12865215,-0.6233333333333348,0.3171099638295658,-1.2428900361704365,88.50167857824755,91.41666666666667,94.3316547550858,6.377366829722782,0.23127391619697435,91.41666666666667,90.82289003617043,90.19,88.86833333333333,0.3040159611339561
2009-10-05,88.67,90.25,90.93,88.27,4.4335,7028500.0,-91.36069114470831,-0.6878466062545583,-0.29994175854102356,-0.38790484771353473,0.0,27.600605832481097,-89.78388998035328,1.4370437107664742,-1.9965189635580143,3.4335626743244885,0.2534216449622239,0.8672058289463704,0.001879628585437897,-59.67239105968488,1.0,-4.689999999999998,-5.0235646958011975,12.54548941,-0.7142910692681426,6.56432608,-1.5633333333333326,1.1835549819147957,-1.476445018085215,87.91823069463703,89.85333333333334,91.78843597202965,4.307247303820241,0.19424533105630057,89.85333333333334,89.74644501808521,89.29,87.88166666666667,0.25333722217531107
2009-10-06,90.91,89.33,91.08,88.4,4.5455,6963700.0,-8.013937282230088,0.03888792603732205,-0.1869985303482417,0.22588645638556376,33.33333333333329,22.222222222222243,44.82758620689567,1.8261842615252561,-1.285902730239386,3.112086991764642,0.21894776330814644,0.5781372192975803,0.6269937300625825,11.719934365529298,0.02819956616052271,-0.13000000000000966,-0.14279437609842888,6.2727447,-0.26087469620979675,3.28216304,-0.043333333333336554,0.7517774909573944,-1.9282225090425982,87.98017305005808,89.81,91.63982694994192,4.074884645233087,0.8005748713108938,89.81,90.3282225090426,90.13,91.83333333333331,0.2530931510299437
2009-10-07,93.97,91.5,94.48,91.15,4.6985,7445100.0,-8.2125603864735,0.5689553220196758,0.06498608710773077,0.503969234911945,66.66666666666663,33.33333333333335,100.0,3.242038803116344,0.1039614490813614,3.1380773540349827,1.2792985088720996,0.38542481286505353,0.14543648682203925,53.92941931798987,0.6358024691358042,4.1200000000000045,4.5854201446855924,3.13637235,0.5940418221981645,1.64108152,1.3733333333333348,2.3308887454787026,-0.9991112545212957,86.83867121885788,91.18333333333334,95.52799544780879,9.529509298794636,0.8207000444732059,91.18333333333334,92.1491112545213,93.2,95.87333333333333,0.2586592760002096
2009-10-08,95.22,94.8,96.72,94.23,4.761,9674300.0,-18.028846153846168,0.7365204521110433,0.2888308754421683,0.44768957666887504,99.99999999999996,66.66666666666667,89.43577430972277,4.309858912996802,0.9374252471694553,3.3724336658273466,1.599532339248065,0.25694987524336904,-0.31681019393687326,64.36848331223575,1.0,6.549999999999997,7.386940340588697,1.56818618,1.082363175601273,0.82054076,2.1833333333333322,3.0354443727393488,0.5454443727393539,89.74560482116307,93.36666666666667,96.98772851217028,7.756648008933103,0.7559102015386276,93.36666666666667,93.68455562726065,95.38999999999999,96.355,0.1968396838894286
2009-10-09,95.71,95.0,95.95,94.26,4.7855,4694000.0,-18.132854578097056,0.8092496078806283,0.46230378625498825,0.34694582162564,99.99999999999996,88.8888888888889,47.09076803723933,4.8532993744971265,1.1846925669358237,3.6686068075613028,1.0663548928320432,0.17129991682891269,-0.13234423431891834,68.55767175771864,1.0,4.799999999999997,5.2799472005279915,50.78409309,1.2071403481593421,50.41027038,1.599999999999999,1.252722186369681,-0.4372778136303168,93.5014856008488,94.96666666666668,96.43184773248457,3.0856744102868805,0.7536660316854321,94.96666666666668,94.69727781363032,95.30666666666667,96.16333333333333,0.20789454642516306
2009-10-12,93.6,96.17,96.25,93.07,4.68,5591400.0,-85.4794520547945,0.01199234858681396,0.3121999736989302,-0.30020762511211624,66.66666666666663,88.8888888888889,-100.00000000000205,4.026436648358498,0.28626387263775577,3.740172775720742,0.7109032618880288,0.5108666112192791,-0.46296296296293665,-4.1961854971439765,0.09610389610389743,-0.37000000000000455,-0.39374268383527145,49.97838188,0.627112145764471,25.20513519,-0.12333333333333485,2.1013610931848348,-1.078638906815172,93.0400523728899,94.84333333333332,96.64661429377674,3.8026520095105965,0.15525801009189474,94.84333333333332,94.14863890681517,94.30666666666666,92.62666666666667,0.18351826970783908
2009-10-13,94.83,93.83,95.25,93.6801,4.7415,4720000.0,-44.65408805031442,0.1579255081574134,0.2607751518517579,-0.10284964369434452,45.514248930811334,70.72697186582603,-25.578015077813923,4.018391436318069,0.2225749284778611,3.795816507840208,0.4739355079253525,0.34057774081285275,0.5870153608210942,24.353925980294257,0.10182767624020907,-0.39000000000000057,-0.4095778197857599,24.98919094,0.593943195514214,12.6025676,-0.1300000000000002,0.7606805465924253,-0.8092194534075787,92.98264304071475,94.71333333333332,96.4440236259519,3.6545863854830207,0.5337052409562415,94.71333333333332,94.48931945340757,94.5867,95.09333333333333,0.202197983330231
2009-10-14,97.46,96.22,97.82,96.02,4.873,5556800.0,-7.578947368421041,0.5782188481146031,0.36658971727270634,0.21162913084189677,45.514248930811334,52.565054842763146,99.9999999999992,4.986022673843124,0.952164932802332,4.033857741040792,1.1726236719502328,0.2270518272085685,0.23941446063335034,59.73736661556581,0.29313232830820773,1.75,1.8284400794065407,62.49459547,1.0608195424942437,56.3012838,0.5833333333333334,1.845340273296216,0.045340273296218925,92.07663216028348,95.29666666666667,98.51670117304985,6.757916344852607,0.8359177252673653,95.29666666666667,95.97465972670378,97.09999999999998,98.97999999999999,0.1463768530796833
2009-10-15,96.01,95.13,97.06,95.08,4.8005,6242100.0,-43.72086282277324,0.20705546687681234,0.31341163380740833,-0.10635616693059599,45.514248930811334,45.514248930811384,10.393300809736834,4.631739999592028,0.47830580684098933,4.153434192751039,0.7817491146334885,0.4647012181390449,-0.7082595562961522,15.181868766094057,0.45386064030132134,2.410000000000011,2.5747863247863365,70.03517708,0.7653011603450892,46.50217823,0.8033333333333369,1.067670136648104,-0.9123298633518999,93.94884527131492,96.10000000000001,98.2511547286851,4.476908904651583,0.47908100268198356,96.10000000000001,95.9923298633519,96.05,95.72333333333334,0.12459784683953619
2009-10-16,95.32,95.3,96.12,93.61,4.766,7038400.0,-59.38242280285044,-0.07238714732975482,0.18481204009502064,-0.25719918742477543,33.33333333333329,41.45394373165203,-99.46808510638323,4.0022854281945826,-0.1209190116451655,4.123204439839748,0.5211660764223257,0.7998008120926962,0.13288571828221601,-3.9429149051308237,0.10272536687630929,0.4899999999999949,0.5167141200042127,35.01758854,0.40257300095679227,23.25108912,0.16333333333333164,0.46383506832405885,-2.0461649316759463,94.47967915656585,96.26333333333334,98.04698751010082,3.7057810383340515,0.23556159438850846,96.26333333333334,95.65616493167595,95.01666666666667,94.73333333333333,0.14218130388578257
2009-10-19,94.68,95.35,96.278,94.25,4.734,6017400.0,-68.98550724637661,-0.3307983976687489,0.012941894173764137,-0.34374029184251303,0.0,26.282527421381587,-46.0774577954314,3.290045888540419,-0.6665268410394631,3.9565727295798823,0.4001107176148842,0.5332005413951307,0.008801577242618866,-21.969010416552923,1.0,-2.779999999999987,-2.8524522881181893,17.50879427,0.07837394389572694,11.62554456,-0.9266666666666623,1.1099175341620224,-0.9180824658379834,94.25047044944868,95.33666666666666,96.42286288388463,2.278653649630379,0.19772189579680965,95.33666666666666,95.16808246583798,95.06933333333335,94.245,0.08340060276373382
2009-10-20,94.98,95.91,96.1,94.27,4.749,7777600.0,-48.650674662668614,-0.2365560544249231,-0.07022408869246494,-0.16633196573245818,15.056687262411527,16.130006865248323,96.50655021833238,2.966229587273105,-0.7922745138454221,3.758504101118527,0.2667404784099228,0.3554670275967538,0.1649470063873092,-7.751367726920545,0.6319018404908,-1.0300000000000011,-1.0728049161545683,8.75439714,0.01567800296024302,5.81277228,-0.3433333333333337,1.0259587670809935,-0.8040412329190048,94.47043542523072,94.99333333333334,95.51623124143596,1.100914958458743,0.48725053865513007,94.99333333333334,95.074041232919,95.11666666666667,95.02333333333334,0.02094353325847277
2009-10-21,93.42,95.27,96.63,92.9106,4.671,7761200.0,-86.30424261977737,-0.623575544902988,-0.2546745740959726,-0.36890097080701545,15.056687262411527,10.037791508274399,-100.0,2.0420098334540455,-1.3731954141315854,3.415205247585631,0.17782698560661522,0.6901113517311671,-0.3318347248982807,-51.682752012470715,0.7600000000000009,-1.8999999999999915,-1.9932857742341499,4.37719857,-0.34323883351103746,2.90638614,-0.6333333333333305,2.382979383540487,-1.336420616459506,93.00826038007503,94.36000000000001,95.711739619925,2.8650691393068763,0.15229990075596891,94.36000000000001,94.24702061645951,94.3202,92.69000000000001,0.01455960128240795
